@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,13, 13, 0, 25, 1, 21, 2366.25, 9145.62, 1948.75, 125, 3117
~&SPILL_STATS,12, 19, 0, 29, 0, 35, 1316.25, 11245.6, 1901.88, 0, 7854.5
~&SPILL_STATS,0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 3.5
~&SPILL_STATS,12, 14, 0, 25, 1, 7, 37.8408, 274.726, 79.8259, 12.3383, 158.09
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 7, 0, 9, 0, 7, 2.75, 1.75391, 6, 0, 3.84521
~&SPILL_STATS,13, 10, 0, 11, 0, 15, 1323.41, 1333.18, 1045.14, 0, 1110.08
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 1, 0, 2, 0, 4, 1, 0.625, 1.625, 0, 14.75
~&SPILL_STATS,0, 6, 0, 3, 0, 11, 0, 1.11328, 2.39062, 0, 13.7517
~&SPILL_STATS,11, 2, 0, 7, 0, 16, 286.141, 130.188, 12.8594, 0, 305.938
~&SPILL_STATS,3, 0, 0, 1, 0, 10, 6.76562, 0, 0.390625, 0, 21.7969
~&SPILL_STATS,32, 8, 0, 17, 8, 24, 120162, 16517.6, 42702.5, 2578.12, 68095.5
~&SPILL_STATS,1, 1, 0, 2, 0, 4, 0.0146628, 0.0146628, 0.0293255, 0, 1.09286
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,59, 18, 0, 32, 5, 48, 187470, 59287.6, 29416.2, 1254.22, 59404.6
~&SPILL_STATS,7, 6, 0, 7, 0, 17, 1526.56, 1140.66, 310.977, 0, 2285.79
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 6, 0, 4, 0, 0, 0, 2.71875, 4, 0, 0
~&SPILL_STATS,6, 4, 0, 6, 0, 17, 218.125, 103.164, 150.977, 0, 2188.29
~&SPILL_STATS,3, 3, 0, 11, 0, 19, 0.448141, 0.448141, 0.921722, 0, 5.89432
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,6, 6, 0, 9, 0, 9, 130.714, 807.619, 59.3849, 0, 432.268
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,16, 2, 0, 10, 0, 13, 101, 207.779, 68.6176, 0, 452.559
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,31, 7, 0, 19, 5, 32, 433.55, 186.175, 302.225, 19.625, 900.475
~&SPILL_STATS,113, 61, 0, 188, 0, 39, 6100.03, 5864.86, 9104.37, 0, 1036.1
~&SPILL_STATS,14, 1, 0, 3, 0, 58, 14.7395, 4.89356, 0.669468, 0, 130.028
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 7, 0.244141, 0, 0.390625, 0, 8.28906
~&SPILL_STATS,27, 12, 0, 20, 2, 28, 73568.4, 5892.23, 23267.5, 1289.06, 26534.7
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 3, 0, 11, 0, 21, 5.84325, 2.02191, 3.78469, 0, 20.7415
~&SPILL_STATS,419, 240, 0, 374, 38, 307, 8.24801e+07, 9.00013e+08, 1.1365e+08, 2.54331e+07, 2.57516e+09
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,111, 4, 0, 53, 18, 51, 267.393, 2.91373, 522.075, 6.06892, 572.2
~&SPILL_STATS,1, 2, 0, 2, 0, 7, 0.499999, 0.499999, 0.999999, 0, 4.5
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6.99999
~&SPILL_STATS,2, 2, 0, 2, 0, 3, 1.62498, 19.9994, 1.625, 0, 21.9993
~&SPILL_STATS,13, 0, 0, 3, 1, 4, 633.5, 0, 33.5, 0.624999, 441
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,127, 35, 0, 71, 8, 63, 1.81889e+06, 627411, 119216, 534.769, 1.04263e+06
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 84.76
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 43.96
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 11.44
~&SPILL_STATS,47, 30, 0, 35, 1, 81, 919.984, 477.981, 363.007, 0.3906, 4257.94
~&SPILL_STATS,19, 0, 0, 10, 0, 18, 1485.95, 0, 654.478, 0, 1977.52
~&SPILL_STATS,40, 16, 0, 29, 0, 12, 6704.83, 76.6669, 5729.63, 0, 1356.71
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
